20234,316919
20235,350673
282381,286557
282381,349937
282389,38707
282389,256672
20249,181767
282393,339316
20256,153835
20256,206902
20259,383292
282406,114852
20264,100681
20274,35675
20274,301540
20275,87154
20276,120331
20277,81359
20277,180302
282421,267875
20279,363062
20283,193070
282434,250942
20295,359174
282440,290385
282442,67889
20301,366240
282445,56651
282445,93693
20304,165558
20305,340886
282449,247668
282452,295092
20313,183996
282456,141846
282457,338069
282462,347969
20322,391217
20325,380222
282471,397296
282476,274910
282477,301546
20338,212589
282489,298988
20348,260296
20356,239660
20356,364022
282502,255093
282507,107854
20365,226003
282512,230392
20372,251215
20374,309340
282528,349033
20395,73387
282539,59989
282540,295625
282543,84709
282553,19515
282554,14894
282554,279480
20411,233386
20413,354894
282558,297503
282562,315386
20424,246119
20429,222130
20434,187561
282580,2718
282581,191677
282586,116579
20447,374721
282594,284969
282596,103115
20459,18344
20459,155031
282606,219225
282606,382747
20463,245743
282607,301604
20468,335505
20469,321198
282616,65745
20482,56605
20492,250066
20494,49632
282639,77380
282644,91978
20503,260228
20503,338566
20507,49695
282653,328950
20510,136478
282660,90880
282662,114043
282663,392721
282668,158517
282674,230184
20532,222178
20532,400583
282678,309207
282682,16918
282684,60474
282684,321697
282687,341184
282693,357832
20550,46081
20551,373317
282699,309642
20560,192665
282704,4008
282721,49055
20581,204719
20588,26493
282732,138243
282736,171999
282736,245683
20593,370663
282739,104952
282745,280193
20605,73598
20612,315391
282759,78198
20620,338656
20620,375273
282764,187544
282769,314106
20628,177955
20628,370936
282777,210035
282778,283632
282784,93338
282791,279771
20648,52452
20652,367583
20655,70367
282809,104666
282817,222041
282818,396797
20676,89931
282829,369418
20691,81696
282837,99811
20695,58938
282838,166697
282852,177704
282854,379607
282857,352908
20714,269673
282859,218924
20717,374978
20719,249151
282865,64209
20724,368252
20731,359516
282879,132940
20737,29328
20740,157705
20743,54154
282893,11634
282894,257658
282896,105010
282903,255233
20761,147053
20764,243119
282912,113023
20769,145961
20770,1033
20772,187429
20773,56976
20774,135460
20775,327487
20777,130091
282921,397101
282928,171467
282929,340780
282934,192144
20796,78819
282940,400686
20799,151113
282948,128580
282948,228824
20807,314513
282954,373830
20816,38503
282960,345676
20818,374730
282962,393273
282966,47356
282966,265701
282970,112502
282974,169172
20831,56962
20833,153389
282979,38802
20841,313850
20842,78969
282990,210050
20848,360580
282994,33932
20855,330353
20856,165977
282999,394209
283003,43610
20861,57561
283006,186774
20866,101633
283014,142366
20873,175704
283018,327640
20875,199357
20875,293555
20876,161006
20883,279635
20884,302281
20884,332909
283033,287845
20890,189893
283034,184430
20892,158185
283035,35162
20895,158025
20896,343285
20900,278494
283044,191520
283044,284202
283048,226719
283050,191425
20908,170638
283052,88107
20913,51372
283060,235440
20920,323797
283064,95942
283064,134707
20923,8050
283067,183398
20931,81388
283080,8094
283080,65984
283088,44680
283092,274860
283094,388741
20953,402041
20958,262673
283111,194395
20972,113870
20976,368979
283120,158303
283126,15129
20984,6964
283131,177557
283131,396785
20991,240262
20995,383469
20999,148434
20999,209994
21000,168328
283143,287930
283144,396226
283148,372605
21008,50839
21010,335277
283161,257363
21018,222100
283164,82988
21026,331216
21029,92769
21035,256118
21048,341
21049,225208
21051,56421
21053,196810
21053,335503
283198,141010
283206,156404
21067,109961
21070,39662
283222,256070
283223,336045
21089,43589
21093,250132
283247,78833
21105,346317
21106,93753
21110,219607
283256,165659
21118,288741
21120,315642
283283,3005
21144,195861
283288,15386
21146,332040
21151,392152
283299,302543
21158,320295
283307,89015
21171,310022
21179,153998
283326,4200
21185,339539
21186,73975
21186,116689
283334,390283
283338,173094
21196,276070
21205,175470
21205,303085
21206,370369
283349,229130
21211,375128
283355,119618
283359,315107
283359,317725
21218,385752
21219,99950
283364,187549
21222,90112
21229,313547
21234,214446
21236,65752
283380,282251
21238,240987
283393,73171
283401,237904
21261,278233
283404,71902
283405,85569
21265,140133
21267,69403
21267,276492
283411,247793
283413,121167
21276,272028
21278,198015
21279,228186
283423,45246
283429,216004
283434,103586
283436,260552
21296,283003
21300,26013
21307,233616
283454,37873
283456,392077
21315,379502
283461,190806
21318,199922
283462,361467
283474,90490
283489,259496
21351,289500
283497,75381
21355,56292
283507,160420
21372,293526
283520,47962
283520,69579
21383,105254
21394,41838
283540,23354
283540,66051
283542,165236
283542,196064
283542,219528
283542,333590
283542,400300
283543,118063
21402,316833
21406,330522
21406,385330
21413,300193
21415,35959
21415,136764
21415,298732
21415,341983
21423,57302
283572,240157
21431,31869
283576,85559
21446,43541
283591,315901
283600,134659
283602,94892
283602,121645
283602,142335
21466,243629
283610,58608
21472,10475
283625,261155
283630,5894
21488,375925
283632,282778
21491,367528
21495,194552
283642,134067
283642,375173
21511,143405
21513,200664
21519,393484
283669,204152
21526,19141
283671,340879
283692,260704
21551,393333
283696,272653
21553,22386
283702,144968
283702,342857
283705,336224
283708,144569
283708,330427
283713,394308
283715,5711
21574,282857
21575,254694
21575,333770
21576,71609
283729,141431
21590,272286
21593,314917
283738,252398
21596,100103
283744,165659
21601,376261
21605,282291
21613,147415
21616,306279
21617,40030
21617,346988
21624,176837
21626,358692
283773,94854
21630,106293
283774,112650
21632,1635
283788,179468
283793,366942
21655,2356
21657,66587
21663,111580
283807,154973
283808,280595
21669,314615
283814,132420
283822,345793
283826,65828
21683,383502
21696,304525
283841,141035
21700,34393
21701,142167
21707,199318
283851,46011
283863,169179
283874,62975
283880,247687
283884,179722
21742,311476
283886,334240
283887,230306
21748,366489
21750,279510
21750,330567
283895,104933
21753,22102
283897,52756
283897,211244
283904,75938
283914,203613
21774,79765
283918,210205
21778,131167
283923,335333
21784,115509
21787,323285
21795,320945
283942,342632
21799,38970
21801,119163
21809,136685
283954,218465
21812,35397
21816,9261
283960,105974
283960,298829
21820,163847
283965,147392
21824,279944
21825,192691
21825,395203
283968,72997
283968,315750
283968,374622
283980,19975
283986,153401
21843,230574
21845,354425
21846,141391
283993,197877
283998,142135
284001,289507
21858,52038
284002,380285
21861,174872
284006,145961
284006,238754
284007,90301
21865,391786
21869,162535
284014,164364
21872,369359
21874,67394
21874,369481
21878,21110
284023,264575
284024,52754
21882,79635
21884,365211
21890,24600
21893,67831
21895,349438
21896,290510
284042,24401
21901,391470
21906,366115
284058,6313
284058,120846
284058,296712
284061,32953
21920,158355
284074,172173
21931,156590
21936,375099
284082,6798
21945,159379
21945,400523
21946,100681
284094,48350
284095,107322
21962,316370
284108,159152
21967,256493
21968,165307
21972,57003
284118,358102
284119,290375
284121,263922
284121,295474
284121,351541
21978,69690
284124,33724
21984,216293
21990,297738
21999,388077
284145,78242
284151,130390
284155,361570
22013,157143
284159,134540
22016,183417
284167,335084
22025,272074
22030,143740
284177,280632
284177,316283
22034,186178
284186,398783
284187,136017
284188,375439
284202,191520
284203,35419
284206,106466
22069,232087
284215,254221
22075,189644
22084,301144
284229,167186
284230,57613
284235,155673
284235,192018
284244,344917
22102,266057
22103,47361
22104,228145
284250,259065
22111,195898
284259,98671
284271,22923
284271,400703
284275,320490
284277,386380
22135,320118
284281,18098
22138,67481
22140,272011
284285,44946
284289,395365
284291,27075
22149,147290
284294,139014
22153,79672
284303,288479
22162,40062
22164,337203
284307,80207
22166,254760
284314,281580
22172,27397
284325,283968
22183,279908
284336,388912
22200,92405
22213,157909
22214,3405
284357,78555
284362,83124
284369,155185
284371,13373
284372,338231
22238,80005
284385,348980
22244,41458
22248,229755
22254,101959
22259,12591
22261,50577
22268,138984
22272,155499
22274,123860
284418,297245
284428,377514
284433,125574
284442,240222
22301,77534
22307,271753
22310,183699
284454,93587
22312,330199
22317,309356
22321,98628
22322,97391
284475,397230
284477,33445
284481,344806
284483,110863
22340,63191
284485,13012
284489,104600
284491,190754
284491,194949
284499,98763
22357,245780
284503,194637
284504,15026
284505,337174
284512,396414
22370,311105
284517,226193
22374,384491
22376,37102
22379,262284
22383,331437
22386,21553
22387,25569
22391,107064
22394,14285
284545,63491
22402,283625
22405,266975
22411,123705
22411,339055
22417,130452
22417,260990
284561,46203
284563,271203
284563,387166
284564,345787
22431,205362
284576,8569
284582,292103
284583,253036
284584,36038
284601,119515
284606,136312
284614,211853
284615,236484
284621,383465
22478,63751
22478,163229
22489,382071
284642,269795
284650,207021
22515,217798
284659,140936
22528,132652
284680,64548
22537,116302
22540,285321
22542,261216
22545,180951
22546,191189
284688,276295
22553,219544
22553,322193
22555,177559
284698,24293
284698,345622
284705,356320
284709,287114
22566,367785
22573,326818
284717,123178
22576,375364
284721,155748
22578,349719
22585,133463
22586,248076
284739,289124
284740,51575
22599,213693
22599,364464
284743,231883
284745,375339
22603,175089
22609,171164
284753,132693
284756,332211
284761,200159
22619,173482
22620,36480
284767,175151
22629,61252
284777,119351
22637,185920
22640,388057
22641,55125
22644,281651
284790,192247
22647,75617
22649,144950
284798,88224
22657,341529
284801,100344
22660,357451
22663,235804
22664,5747
22666,142062
284812,45252
284812,213519
284813,38677
284819,114373
22685,351350
22688,224592
284835,295742
284847,374243
22704,62642
22704,270577
284851,297572
22710,19615
284854,193674
22715,63629
22717,129547
284864,163059
284865,136069
22725,39104
284872,125484
284872,376144
284875,15353
284876,97857
284879,376839
284881,368255
22740,195109
284884,185462
22747,202106
22747,208395
22751,317531
284896,75031
284900,331538
22759,174237
284904,273667
284905,357559
284909,287333
284912,314015
22769,375745
22773,266455
284917,15318
22777,257631
22777,389385
284923,219053
284923,385436
284924,5726
22784,24498
284933,122683
284942,24757
22809,233264
284956,377895
22813,34686
22813,250585
22814,126946
22816,201910
284959,36459
284969,282594
22827,276032
22832,92419
22844,367685
22847,108706
284992,142610
22850,147088
284994,272776
284995,331842
22858,68715
285002,204685
22861,40468
22861,132364
285005,81421
285009,293795
22867,106417
285015,30330
22872,167588
285016,46223
285020,134931
285021,80941
22880,371665
22884,91052
22889,171371
22890,316158
285037,207042
285038,383549
22896,343038
22896,350605
22897,224385
22901,143060
22908,302843
285059,200664
285060,36764
22918,247085
22918,282147
285063,396495
22921,400722
22923,284271
22925,41293
285069,165921
285070,241092
22930,170217
285074,13200
22933,273818
22943,304100
22945,337088
285095,329815
22955,159029
22957,243246
22958,57852
22959,141920
22968,143740
22968,216989
285114,40725
285116,400169
22973,155323
22979,26821
285124,392717
285127,39538
285140,122149
285142,127648
22999,168650
285143,374310
285154,85745
285154,209717
23013,75877
23024,363691
23033,186325
23034,179104
285177,203929
285178,184851
285180,323699
23039,373609
23040,121782
285191,307415
285192,325271
285198,392354
23065,34180
285242,162025
285242,348443
285248,13032
285248,106897
285249,149796
23109,373606
23109,378269
23110,363238
23114,324597
285258,101838
23119,316029
285264,90105
285264,401924
285268,10027
23127,369446
23133,320404
23142,335243
23142,359154
23144,198562
23145,75031
23145,181579
23147,74741
285294,91404
23152,215225
285310,72420
23175,252402
285319,107768
285321,22540
23179,200808
285324,209703
23181,320583
23186,385537
23188,152269
285340,325223
23209,377831
23216,239231
23217,53397
285364,173813
285369,28253
285390,161087
285390,278379
285391,42880
23248,120679
285398,119859
23261,116088
23261,181254
23265,358969
23268,263170
285413,81421
285415,137307
285417,395242
285418,255217
285422,64818
285422,134479
23280,336573
285425,9594
285425,372387
285430,302784
285430,355936
23287,125499
285433,390622
23292,95942
23301,49762
23302,394816
23304,40829
285450,97234
23309,159331
23312,366713
285458,110241
23317,237929
23330,347282
23336,225267
23339,330888
23345,118000
285488,342217
285493,269311
23354,283540
285500,194881
23362,21265
23364,25992
23366,226673
23369,151727
285514,67691
285514,329143
23377,233942
285523,264172
23383,60730
23391,235102
285540,228225
23406,144400
23408,332750
285560,167743
285560,252153
285561,121353
285566,320742
285567,262707
285569,137510
285570,279661
23434,268561
285578,257646
285580,356311
23446,161469
23447,191237
285594,342878
285595,155789
285604,143058
285604,269051
285605,130116
23464,384115
285613,69353
285613,379661
285617,196521
285622,282272
285626,320725
285626,343129
23492,301577
285640,87964
23501,320702
285646,107327
23504,375486
23507,45758
285651,164280
285654,382358
285657,386991
23515,357358
23516,330557
285660,128569
285660,303109
285660,387868
23519,223747
23520,172405
23531,166238
285676,287033
285678,339767
23542,204263
23550,355229
23563,19942
23565,228486
285709,317618
23569,42454
23569,127693
285714,276765
23572,118249
23580,32514
23581,171014
285733,166592
285734,84522
23593,377621
23595,222631
285740,28848
285740,286959
285740,300974
285741,189444
285744,374954
23607,346724
285755,224886
23623,175235
285769,241985
23631,66278
23631,196530
285778,104263
23638,72474
285785,22566
285785,87038
285785,180579
285785,261303
285785,367785
23653,71209
285797,373524
285797,401701
23658,213029
285802,268772
23661,195489
23676,308214
23679,253484
23688,324693
23691,325998
23702,364441
285846,241082
23704,347669
285854,115924
23721,248162
23724,331291
285869,357780
