3026,56146
3026,189395
3028,197870
3029,187216
3029,258726
3030,264790
3030,325279
3032,391052
3033,45690
3035,115808
3036,256177
3036,364770
3038,384627
3040,16444
3041,255642
3042,88085
3043,311575
3044,279078
3045,145868
3046,25545
3047,53397
3048,289
3050,151791
3052,217656
3053,331892
3055,73315
3056,24475
3058,183543
3059,377572
3060,171507
3060,243966
3062,45204
3063,51021
3063,360321
3063,382590
3065,269505
3066,99551
3068,137760
3069,246372
3070,334420
3071,100373
3075,74841
3076,118711
3077,28473
3077,250033
3078,89027
3081,29640
3083,231369
3084,27207
3085,155709
3086,249575
3087,168794
3089,13012
3091,2342
3092,370792
3093,60405
3094,9698
3095,91213
3096,94844
3096,265669
3096,379024
3097,89027
3098,351866
3099,30979
3103,310389
3104,261882
3105,174302
3107,72699
3109,290685
3110,1199
3112,245043
3114,28112
3116,321102
3117,320144
3118,212179
3119,116142
3120,356026
3121,113976
3122,77909
3123,90726
3124,316926
3125,240271
3126,39034
3127,15241
3128,111903
3128,395611
3130,163594
3131,158733
3132,370560
3133,153942
3134,300799
3135,369941
3137,260918
3138,94683
3140,253757
3141,122713
3142,4503
3143,192135
3143,349244
3145,231727
3147,20542
3149,90517
3151,124407
3152,97573
3154,100187
3156,315613
3158,306128
3158,360161
3159,169737
3160,373839
3161,329616
3162,197660
3163,66138
3164,337926
3166,378013
3168,343299
3171,310081
3172,116824
3175,347177
3178,171469
3181,147652
3182,133418
3183,287042
3184,109368
3185,175252
3186,106149
3187,127243
3188,282628
3191,384344
3192,86862
3194,328786
3195,90820
3196,385537
3197,182405
3198,309916
3199,124308
3200,381588
3202,73740
3202,398395
3203,254067
3205,170927
3206,283862
3209,241279
3210,213355
3213,40848
3214,397783
3215,75407
3216,364949
3217,241023
3218,2234
3218,296644
3221,34619
3223,139315
3224,254090
3228,233891
3230,235544
3230,370610
3231,198741
3232,242989
3234,358288
3236,192104
3237,320356
3238,21555
3239,237772
3240,68596
3240,149528
3243,349480
3244,108880
3245,188626
3246,219243
3247,250931
3251,37306
3252,202139
3253,102890
3254,187278
3255,363373
3257,338886
3258,175114
3259,193607
3260,284121
3262,304472
3263,265849
3269,6236
3270,277336
3272,6365
3273,266495
3274,44017
3276,32762
3278,216954
3279,144370
3281,388891
3282,100609
3283,333338
3284,122964
3285,63132
3287,4173
3287,218830
3288,3551
3291,15507
3292,5931
3294,127218
3295,89104
3297,262295
3298,222667
3299,61221
3303,21379
3305,58579
3305,226005
3306,99593
3309,344293
3310,177323
3314,250961
3315,180832
3317,374183
3319,69686
3320,24301
3321,278019
3322,111039
3323,321263
3325,56188
3326,361165
3327,81981
3328,337926
3331,201563
3333,71382
3334,205147
3336,41315
3336,51536
3336,224714
3336,400082
3340,160348
3342,257654
3343,255573
3344,344267
3345,82025
3346,95469
3347,179955
3348,323004
3349,156373
3350,141176
3351,234663
3351,313513
3351,383313
3353,46987
3354,96814
3358,251459
3359,14260
3359,15402
3359,221828
3360,76870
3362,302568
3363,132569
3364,43556
3365,309564
3366,62927
3367,27295
3368,256403
3369,369618
3370,346842
3371,105392
3372,282160
3373,106291
3374,112259
3376,196196
3377,86459
3379,139408
3380,386526
3383,13249
3384,130185
3385,148895
3386,161345
3387,94156
3388,128413
3390,168604
3391,215729
3392,134398
3393,151751
3394,363092
3395,384722
3399,169085
3399,394582
3401,1471
3404,50943
3405,22214
3406,346944
3407,108710
3409,135623
3411,314612
3413,6769
3414,281477
3416,49206
3419,160910
3420,50918
3422,7932
3423,401015
3424,19217
3425,221967
3427,3976
3428,12249
3428,39366
3432,56943
3434,62301
3435,303455
3437,18884
3438,171049
3440,22667
3443,99704
3444,50138
3444,202579
3447,66925
3449,130618
3450,39673
3451,48930
3453,134379
3453,388944
3454,270117
3454,279606
3457,197826
3459,243252
3460,91332
3461,155734
3462,162087
3463,51645
3464,324467
3465,45690
3466,322441
3467,272321
3468,110810
3472,1009
3473,352068
3474,214397
3475,205553
3476,185725
3477,332120
3479,290890
3479,308186
3479,339179
3480,224167
3482,146099
3482,346473
3483,5457
3487,300329
3489,241620
3490,248878
3491,155701
3492,224550
3493,395540
3494,129469
3495,151727
3495,261991
3496,191953
3497,355298
3499,147569
3499,356495
3501,169776
3502,175292
3504,285183
3507,175757
3509,158687
3510,139492
3510,273903
3511,94200
3513,47183
3515,248765
3516,41658
3517,268021
3521,55370
3524,333882
3526,347616
3527,256854
3528,56676
3529,348316
3530,89497
3530,163796
3530,227715
3532,367106
3533,265401
3535,147066
3538,21087
3539,136170
3543,108368
3544,370443
3545,399543
3546,23690
3547,240701
3549,3959
3550,79803
3551,293261
3552,327750
3553,342626
3554,113617
3557,41967
3558,277456
3560,99935
3561,194655
3563,233284
3564,151962
3565,230026
3566,109911
3569,197865
3569,333211
3570,6046
3571,168063
3572,224982
3573,13127
3575,297551
3578,169345
3578,313397
3581,164352
3583,363043
3584,314382
3587,121280
3587,371129
3588,216146
3589,361137
3590,258929
3591,273285
3592,1101
3594,357802
3595,391104
3596,249808
3597,99575
3599,125568
3600,70094
3600,275023
3601,355460
3602,46297
3604,200588
3604,240573
3605,188365
3606,401575
3608,21977
3609,64422
3611,288209
3612,195528
3613,225469
3615,387994
3616,135729
3618,241578
3619,399582
3620,124246
3621,358171
3622,399999
3623,286226
3626,215066
3627,397618
3628,260008
3629,117640
3629,156572
3630,271461
3631,374800
3633,71942
3635,130055
3638,96472
3640,269497
3641,396673
3642,188040
3642,203145
3642,354205
3645,7805
3645,294604
3646,49266
3646,82324
3646,153531
3647,26646
3648,94347
3648,232976
3650,63620
3652,367652
3653,5261
3655,164207
3655,233948
3656,38018
3659,297868
3663,147417
3663,341093
3664,101909
3666,249142
3668,378666
3669,384946
3670,268442
3674,198819
3675,48493
3676,175458
3676,375389
3678,242662
3680,347535
3682,105307
3682,173073
3682,250540
3683,11763
3684,393496
3686,128745
3687,356654
3688,69493
3688,256494
3689,95568
3690,285102
3692,389128
3693,105876
3696,69797
3697,337356
3698,285386
3700,28169
3702,387944
3703,87869
3704,215249
3705,100999
3706,197095
3706,287883
3709,251518
3711,344993
3712,294326
3715,9245
3716,357440
3717,195858
3719,64948
3720,315388
3723,173953
3724,285575
3726,272561
3728,57613
3730,146735
3732,356015
3733,372995
3734,140184
3734,397678
3735,388408
3736,37633
3738,109841
3740,116133
3741,161393
3742,362933
3743,380072
3744,203876
3745,166823
3746,371897
3747,20397
3750,357960
3752,31837
3753,129416
3754,264993
3755,216973
3755,284912
3757,220634
3757,389777
3760,45460
3762,366760
3763,83797
3764,206455
3765,233865
3765,239926
3766,379093
3767,61353
3769,19537
3773,227410
3774,41686
3774,108951
3774,393084
3775,297671
3775,331175
3777,181333
3778,280301
3779,131080
3780,214072
3781,190145
3782,397574
3783,149558
3786,274054
3787,189657
3789,234666
3791,105367
3792,211735
3794,373754
3795,130452
3796,315756
3801,51751
3802,13600
3803,176646
3804,63487
3805,267375
3806,132832
3807,296371
3808,325471
3810,39470
3811,124386
3812,162494
3814,12611
3814,64985
3815,208059
3816,390183
3817,4254
3817,11163
3817,194372
3820,51183
3820,74360
3822,265557
3823,225115
3824,219986
3825,215998
3826,167213
3827,328336
3828,278572
3830,137949
3831,7038
3832,262787
3834,74707
3835,202560
3836,272692
3839,45961
3840,324733
3841,269577
3842,255183
3845,69590
3846,366652
3848,35858
3848,89492
3848,309338
3849,260566
3851,92805
3851,163034
3851,200345
3851,306664
3853,270284
3854,170610
3856,295657
3857,118617
3858,45923
3858,121971
3859,75645
3861,215183
3861,371016
3862,365878
3863,130428
3864,102849
3865,94770
3865,182358
3866,312036
3868,39470
3869,364183
3870,242433
3871,41532
3874,280723
3875,272454
3877,304171
3879,267879
3880,217088
3881,207948
3882,52928
3883,341213
3884,222185
3886,180027
3889,163500
3890,357976
3890,368697
3891,86649
3891,309772
3893,337695
3895,86409
3895,191661
3898,131332
3899,49907
3901,129900
3901,364973
3902,44070
3903,278712
3904,51021
3906,134569
3907,56570
3908,314674
3910,156859
3916,322463
3917,61050
3918,399718
3919,124584
3921,394284
3925,183028
3928,333904
3929,109666
3930,378361
3931,1220
3933,296418
3935,54122
3936,89703
3937,278533
3938,145604
3940,317324
3942,101251
3943,79292
3943,365326
3944,352514
3945,149349
3946,359555
3947,142513
3949,24020
3951,107254
3951,163478
3952,326699
3954,192560
3955,164186
3956,253573
3957,257429
3957,366838
3958,137725
3959,3549
3960,260553
3961,100194
3962,166305
3963,165899
3965,322877
3967,389022
3968,321896
3969,374854
3971,181071
3973,5972
3974,231419
3975,37788
3976,3427
3977,223975
3978,200846
3980,368893
3981,122430
3981,238388
3982,387671
3983,182728
3983,294758
3984,226326
3985,77628
3986,384292
3987,30482
3989,21427
3990,142323
3991,122013
3991,127912
3991,171865
3994,298766
3994,390403
3995,223011
3998,375361
4000,165234
4002,2112
4004,214976
4004,317490
4006,95213
4008,255256
4010,396991
4011,354047
4012,286285
4014,38698
4015,169765
4016,135913
4018,258218
4020,257155
4021,315581
4022,401540
4023,35826
4024,228677
4025,183281
4026,218146
4027,3468
4027,337745
4028,100513
4029,225231
4030,381416
4034,234614
4035,35672
4035,398368
4037,222782
4038,288204
4040,69911
4040,86376
4040,143245
4041,358657
4044,52910
4045,168398
4048,100056
4048,159742
4050,394873
4051,242803
4052,367690
4053,254104
4055,329116
4057,84730
4058,251133
4059,381438
4060,288016
4062,122370
4065,69418
4066,253942
4068,179695
4069,116114
4071,386358
4072,387435
4073,37562
4075,218374
4076,176922
4077,122502
4078,188787
4079,178194
4081,197412
4082,280783
4084,202412
4085,55957
4088,273818
4089,41723
4090,108167
4091,174247
4091,240245
4092,246607
4093,86933
4093,247684
4093,372945
4095,307460
4096,147314
4097,349998
4099,389494
4100,377671
4101,318768
4102,215511
4102,346842
4104,66422
4104,240114
4104,326120
4105,57720
4107,113449
4107,211434
4108,50446
4109,253657
4110,275148
4111,211701
4112,117325
4113,2021
4114,286981
4116,193514
4117,66925
4118,126904
4119,162069
4120,64175
4123,6231
4124,247663
4125,347487
4127,325800
4129,162953
4129,236694
4130,24383
4130,65435
4130,188062
4131,171342
4132,181103
4134,284868
4135,53845
4136,17939
4137,217326
4138,37600
4139,316645
4140,63065
4142,35730
4143,216957
4144,263486
4146,61783
4146,376518
4149,2889
4150,255026
4151,117729
4154,239823
4156,305328
4157,60630
4159,150037
4160,333424
4161,131780
4162,251080
4163,396669
4164,280295
4164,374836
4165,18284
4166,357009
4167,125980
4168,342674
4169,145389
4169,321505
4172,56771
4173,218830
4174,120857
4175,57105
4176,380736
4178,310023
4179,374280
4180,139557
4180,372022
4181,320218
4181,332579
4182,175592
4184,76607
4186,289876
4188,201555
4190,353634
4193,384203
4194,98446
4195,247266
4197,152831
4198,394521
4200,111186
4202,235095
4203,277698
4205,15643
4206,220125
4208,12058
4208,192496
4213,153332
4214,29488
4214,287603
4217,60143
4218,98629
4220,126054
4223,306851
4224,25137
4224,111123
4225,335355
4227,160370
4230,280780
4231,142632
4232,14794
4233,320948
4235,61269
4235,134178
4235,151449
4236,238313
4238,361398
4239,215084
4241,13836
4242,171167
4244,401173
4246,264419
4249,101204
4249,162418
4250,12014
4252,318225
4254,3817
4256,51989
4257,167979
4258,48770
4259,46919
4262,86018
4264,248538
4265,15521
4268,313254
4270,357655
4272,205438
4273,61559
4274,366897
4275,43126
4275,298835
4276,170382
4277,63322
4278,319367
4279,323011
4280,75917
4281,16011
4282,9042
4283,212027
4285,290502
4286,315388
4287,166539
4289,119518
4290,382861
4291,140206
4292,245664
4293,375993
4296,68372
4296,134046
4299,134970
4300,335210
4301,22254
4302,72941
4302,173390
4303,189589
4304,73654
4304,347269
4305,227860
4306,241165
4308,56862
4308,86551
4308,265697
4310,140943
4310,159785
4310,334448
4311,314793
4312,63178
4314,359934
4315,322258
4317,400928
4318,84089
4320,221136
4320,315722
4321,399626
4324,303255
4325,139470
4325,355673
4326,235465
4327,113846
4328,320784
4330,14804
4331,12618
4333,10274
4334,116354
4336,24206
4337,273007
4337,353189
4338,369577
4340,54132
4342,270445
4343,377427
4344,31321
4344,72610
4346,228808
4348,311312
4349,14771
4350,107
4352,116013
4353,26515
4354,64031
4355,249434
4356,257239
4359,182775
4360,158241
4361,51697
4361,185710
4363,22596
4363,308797
4364,48294
4365,220507
4366,350170
4369,180618
4369,367536
4372,52799
4373,223398
4375,47219
4377,92968
4378,308663
4380,290642
4380,374298
4381,312073
4382,294832
4384,205501
4384,359704
4385,105997
4386,135566
4389,350432
4390,116168
4391,34071
4392,364526
4393,102187
4394,331363
4395,91917
4397,358572
4398,330330
4400,272567
4401,46999
4402,109193
4403,186663
4403,217844
4406,402211
4408,47828
4409,367657
4410,185045
4411,170429
4413,106599
4414,114983
4415,20100
4417,377528
4418,18221
4419,8368
4420,394576
4422,322804
4423,132387
4426,357113
4428,309082
4432,128992
4433,269088
4434,150586
4435,224698
4436,298942
4437,21987
4438,223050
4439,333494
4441,47676
4442,17927
4442,372488
4443,143132
4443,314113
4446,4336
4449,346450
4451,126620
4452,26921
4453,224146
4454,113878
4455,93669
4456,151151
4457,5063
4459,156709
4459,178721
4460,273325
4460,284885
4462,201793
4462,290522
4463,246659
4464,220068
4465,301667
4466,89725
4467,546
4468,33986
4468,153882
4469,292255
4471,14754
4472,203463
4474,85487
4474,248657
4475,301120
4476,142004
4478,217689
4480,365018
4481,5006
4482,291548
4483,9301
4485,373005
4488,351721
4490,380238
4490,385423
4493,71810
4494,288827
4496,209183
4497,391940
4498,275623
4498,378035
4500,104341
4501,335243
4501,359154
4502,391712
4503,3142
4505,87558
4506,359448
4507,281141
4509,123867
4509,181181
4510,356224
4511,143124
4512,308312
4513,68028
4513,285810
4514,155156
4516,118730
4516,226155
4517,176534
4517,371232
4519,388585
4520,112514
4526,29904
4527,106456
4529,338049
4530,343627
4532,189725
4534,244314
4535,182050
4536,155643
4537,347412
4538,387053
4539,158515
4539,302187
4540,107090
4541,345064
4542,236904
4543,261954
4544,277201
4545,289291
4547,168082
4548,51111
4549,213800
4550,311497
4551,364566
4552,101321
4553,38462
4555,367922
4557,147344
4558,279857
4560,108583
4560,226980
4562,328602
4563,30538
4564,370287
4565,77712
4566,361602
4567,5235
4568,93951
4569,256635
4571,354516
4572,60367
4572,197994
4573,291642
4575,63853
4577,201777
4578,139064
4580,275358
4581,210724
4583,63972
4584,400211
4586,396572
4587,241521
4588,343401
4589,128878
4590,135009
4591,137141
4592,289478
4595,325558
4596,178726
4597,294386
4599,350014
4600,16573
4600,165884
4602,321528
4603,259331
4604,352380
4606,191579
4607,64444
4609,45914
4609,313948
4609,352249
4609,380682
4610,63003
4613,128801
4614,296035
4617,152599
4618,370721
4619,119536
4620,113490
4621,120171
4622,176732
4623,4833
4624,207146
4625,253440
4629,136541
4630,313727
4631,370972
4632,146047
4633,228275
4634,93313
4635,151015
4636,301131
4637,51928
4638,29023
4639,384013
4640,316060
4641,219883
4642,88596
4643,377547
4645,163833
4646,5449
4647,269556
4648,341860
4652,7879
4655,351239
4659,219075
4660,265757
4661,257174
4662,174412
4663,63394
4664,131940
4665,95281
4667,20082
4667,340344
4667,393798
4669,26115
4669,157380
4671,221880
4672,232347
4673,283463
4674,263333
4675,52186
4678,139342
4680,347541
4681,204740
4683,96373
4684,67786
4685,263840
4686,187659
4687,35179
4687,326258
4688,195124
4688,209553
4690,50854
4691,236199
4693,246169
4694,13156
4694,111112
4695,11399
4697,206783
4698,69693
4699,694
4702,167745
4704,45845
4705,240983
4706,4982
4707,167438
4708,193204
4709,66429
4710,245245
4711,363532
4712,350141
4713,111074
4714,361997
4715,109051
4716,78260
4717,81340
4717,374462
4720,190343
4720,210461
4722,131988
4723,101083
4723,351539
4726,15098
4726,71795
4727,273
4727,70432
4728,101218
4729,279292
4730,64971
4731,1593
4733,10546
4733,98222
4733,116738
4738,256621
4739,235727
4740,14889
4740,175915
4740,190814
4741,375652
4742,180650
4746,286775
4747,318007
4748,193656
4749,62150
4750,167783
4752,179763
4752,319164
4753,363982
4754,263599
4755,151932
4757,58627
4758,155080
4760,219250
4761,120106
4762,147983
4763,235881
4768,22931
4770,115456
4771,141986
4771,175152
4772,354864
4773,229403
4774,120279
4775,64107
4776,346820
4777,125780
4779,318742
4780,159228
4781,175543
4783,135214
4785,99602
4786,316993
4787,147054
4788,306787
4790,318975
4791,99132
4791,235996
4792,103804
4795,322551
4796,56900
4798,364245
4799,381790
4801,20769
4801,52372
4801,160333
4801,199702
4802,206012
4802,386342
4804,147285
4804,199904
4804,262011
4805,142276
4806,220549
4808,164637
4809,310982
4810,272385
4813,145508
4814,129706
4814,281827
4815,36009
4817,11279
4817,279919
4819,4573
4819,59722
4820,397936
4821,248151
4822,386450
4824,107596
4826,386642
4827,102551
4829,357476
4830,329338
4831,101104
4833,4623
4834,146722
4837,235688
4840,330821
4841,178019
4842,52071
4845,274009
4846,345122
4849,120438
4851,227844
4852,111442
4853,220564
4854,78328
4854,125030
4854,157718
4857,28082
4858,101788
4859,56292
4862,170149
4862,226769
4863,364200
4865,31397
4866,50172
4867,171126
4867,246331
4868,89158
4868,336834
4869,85448
4870,296917
4871,336880
4872,288603
4875,84498
4877,57481
4878,396614
4880,95492
4881,92638
4881,173294
4881,280790
4882,398797
4883,85365
4884,166273
4885,204289
4886,275673
4887,133075
4888,399539
4889,6947
