291282,213133
291285,149796
29146,18078
29158,96898
291301,170005
29160,216806
291302,21267
29162,331620
29163,319464
29171,277255
29171,329140
29172,256471
29172,333888
291320,29430
291323,273877
29184,386536
291330,192556
29187,345920
291333,389125
29193,29526
29194,149017
29196,352462
29197,212144
29202,234971
29202,378631
29204,389125
291351,357126
291352,188332
291354,114889
29223,51818
291372,226166
291379,138410
291381,27359
29241,374846
29244,388002
29245,384946
291390,209616
291390,321858
291392,391644
29255,215269
291403,13050
29261,316769
291407,152858
291412,348367
291415,99457
29275,384730
291420,294595
29282,109919
291426,351102
291427,23145
29285,23757
291433,326220
29291,77466
291437,318980
291439,265896
29301,165591
29308,38599
29309,6186
29310,151733
291454,332926
291454,336845
29312,247663
291460,203688
29319,208555
291463,231493
291470,327344
29327,185492
29328,228060
291472,161250
291475,337173
291476,280976
291476,330416
291479,46239
291482,221867
29341,132823
29347,45732
29350,36322
291495,382224
29352,298051
29357,316526
29358,55220
29378,382224
29379,359567
29383,341139
29387,300803
29392,357653
291536,123387
291537,231935
291538,58014
29406,238079
291552,193290
29417,34882
29418,398301
291567,143405
29430,124617
29438,189597
29440,226116
291586,61577
291586,306596
291590,19709
29450,74300
29453,204921
29455,338661
29456,298507
29463,212237
29463,361091
29473,150031
291619,320286
291620,377492
291622,247006
291623,131226
29482,334997
29486,365351
29492,300233
29496,387594
291644,85819
291647,166448
29504,153133
291648,396097
291649,257211
29510,150803
291655,231520
29512,183073
291657,130232
291659,112103
291660,393983
291667,251969
29526,274131
29528,302989
29533,389619
29534,190107
291681,208157
291683,204337
291684,119353
291684,390546
29546,108100
291695,309705
29559,88084
29568,169193
29571,239078
29574,263545
29584,280021
29586,206012
29586,386342
29597,387119
291741,45485
291743,163623
29601,328742
291744,389125
29610,7845
291755,258942
291756,398796
29617,254249
291770,47897
29636,147815
29637,81445
291782,332271
29640,213636
29640,293705
291790,123423
291790,245146
291793,163113
29652,324228
29655,348100
29658,253029
291805,118982
291806,380715
291808,325123
291808,328735
291815,81424
29675,251969
29679,279984
29683,29430
29686,396532
29687,361096
29693,194795
291838,45259
291845,362855
29703,285458
291848,68919
29706,19392
291850,287922
291852,376901
291866,313799
291873,294060
29733,344437
29735,23757
291881,242454
29739,154568
29740,332271
29741,166252
29747,157007
291892,217902
29762,304836
291906,291537
29774,123630
29780,119619
291924,235114
291925,206633
29783,263917
29788,199931
291938,357191
29795,364072
291943,352857
29805,222232
291951,153843
29811,157510
29812,364479
291958,152241
291958,367758
29824,138410
29827,212922
29840,211094
29842,173584
29847,212213
291991,299187
291994,64428
291999,66604
29858,8112
29859,361847
292002,66291
29868,89545
29872,209616
29872,321858
292017,340075
29874,236050
29877,17617
292023,166569
29882,287779
292032,287991
29900,325916
29901,293714
292045,276918
292049,12372
292055,127556
29913,388580
29926,242521
292079,196835
292087,160013
29951,367758
292096,135551
29953,140437
292099,58495
29956,102595
292103,231935
292103,251969
29969,15148
292116,14912
29973,119620
29978,161684
292124,127556
292130,53939
29989,142004
29990,29245
292135,122350
292139,245848
29999,362293
292153,231935
292153,251969
292158,369786
292164,180333
30028,382849
30030,266645
292176,62071
30037,31608
292181,365595
30041,19038
292186,334927
292188,53939
30045,123737
30049,310081
292194,112489
292196,69052
292198,157658
292198,367383
30057,336953
292203,200126
292209,29328
30066,197500
30071,157945
292220,254909
292223,306843
292228,218003
292230,392023
30087,90835
30090,181748
292233,222416
30092,27699
30093,140234
292235,185453
292244,277671
30102,242521
292247,340733
30106,315606
292257,29387
30114,181616
30114,369962
30115,10599
292258,280956
292261,387531
30121,9629
292265,139859
292268,295480
30127,282078
30128,225868
30131,304049
292277,284872
30135,18202
30140,202882
292284,59419
292288,229898
30147,77585
292292,288356
292297,134175
30154,77906
30155,257047
292298,106541
292299,269714
292304,236389
30162,401313
30165,278622
292310,200041
30174,396613
292325,46081
292327,229009
30190,241628
292334,296564
292338,92128
292342,95687
30201,48209
292362,143660
292365,220528
30227,243762
292374,265794
292375,21267
30233,205739
292376,86762
30235,236050
292378,218183
292380,352023
30242,214385
30247,119578
292391,261582
30249,261041
292395,21267
292403,66291
292405,391039
30269,211574
30273,222449
292425,382792
30285,167791
30295,252698
30299,232278
292444,6311
292445,324452
30304,48428
292448,163266
292452,375166
30319,204626
30321,313149
292465,150671
30330,20958
292475,389863
30335,131543
292481,170724
292482,273161
30351,263650
292496,367451
30354,265986
292506,139302
30370,202897
30379,334077
30380,294060
30381,380791
30386,373474
30390,251227
292537,249269
292543,33687
292548,290097
292555,273583
30414,284872
30418,305706
292563,323013
30421,232759
292572,54383
292572,99038
292581,61778
30451,244193
30456,382224
30462,253387
30467,319444
30471,377582
292617,4060
292622,127721
292623,349930
292625,393279
30484,276918
292635,254381
30497,210141
30502,169149
292652,256921
292653,229944
292659,206839
30517,68283
292663,184430
30520,348440
292668,90712
30527,123833
292677,268317
30537,362907
292681,70434
30539,86440
292683,139061
292685,244976
292687,118377
292689,257431
292694,21415
30551,213313
30551,299454
30556,142523
292701,32884
292704,195414
30562,106903
292713,132407
30572,120855
292728,94936
292729,89806
292731,29378
292738,246155
30596,384946
292769,292277
30632,256471
30632,333888
30633,394770
292778,157240
30644,53278
292788,294060
292801,185453
292802,259156
30661,299718
292805,231935
30663,336784
30666,123630
292810,316736
292813,9144
30673,369672
30686,37656
30692,204255
292836,323777
30694,211094
292843,117339
292849,382792
30708,68150
30709,237077
292853,364072
30712,349769
292856,311222
30720,277244
30720,314131
292864,285074
30722,7139
30726,338968
292872,382224
292874,231493
30735,225117
30736,118811
292884,215152
292885,398301
292886,225251
292887,337544
292890,135826
30753,329374
30754,111825
30756,188167
30757,91006
292905,312233
292925,69664
292929,343188
30786,267680
30789,263736
292935,36765
292936,199931
30798,82859
30800,400538
292946,269279
30806,154885
30808,294451
30816,292130
30817,304836
292961,194373
292967,141527
292968,254639
30835,72818
30841,356351
292985,8537
30843,87977
30843,238884
30849,10872
292996,323267
30857,256921
30858,290344
30861,75858
30862,396968
30868,140646
293018,187840
30875,142014
30880,37106
293024,31670
293030,185842
30890,388087
30896,36765
30901,336636
293045,153131
293050,292623
293053,258510
30912,254456
293065,239107
293066,323832
30934,287922
30936,96258
30943,264186
293092,347400
293096,31615
30955,214218
293099,101456
293101,305038
293102,254062
30959,203137
30959,223249
30967,258942
293112,324336
30969,173029
293114,233885
30971,215269
293116,269714
293122,173584
293125,29383
30987,392253
293133,375043
293143,73185
31003,109595
293150,382224
293153,245848
31010,331620
293155,11499
31013,172619
31016,66681
293162,164795
31025,317922
293175,387531
31033,7527
31033,106393
31035,13839
31036,204159
293181,339203
293182,276918
31054,144797
293198,195029
293203,111181
293206,305966
31065,259814
293209,359340
31067,44463
293212,42328
293220,60191
293220,323873
293221,332271
31083,105274
293228,118243
31086,172124
31093,196247
31113,163874
293264,150626
31121,113501
293270,143097
293271,221238
293275,53939
31132,48447
31134,90948
31135,39066
31141,158676
31142,308805
293286,32758
293286,121719
31146,221019
293290,291302
31155,145107
293298,273932
293302,251969
293316,92459
293317,136756
31178,333197
293323,366283
293324,125778
293325,4190
31182,57291
293329,364521
31186,277787
31188,297085
293334,225557
293336,147815
31196,298931
31201,269040
293351,163888
293352,222382
31209,396968
31210,250975
293354,6867
293369,57096
31234,339259
31240,85203
31240,86010
293391,310291
293400,284740
293402,5939
293404,203137
293404,223249
293405,356506
293405,365168
31266,292277
31271,321071
31277,96052
293422,235767
293425,289956
293427,364797
31287,388912
293432,375582
293436,395618
293439,70870
31298,123630
31302,297933
293447,216055
31306,280776
31308,236050
31309,172313
31310,245911
293457,115147
293460,288589
293461,114343
293462,383830
31322,15148
293469,8493
31328,290527
293477,59049
31336,295135
31336,310737
293480,74461
293485,166511
31343,91630
293487,338361
31348,112794
293492,137197
293500,366036
293506,251345
31364,154847
293509,191924
293511,209504
31374,253479
31378,375019
31382,380715
293526,396613
31385,100720
293534,145708
293535,95909
31396,104666
31405,46698
293550,187791
31408,222818
293555,20875
31414,21267
31416,122219
293563,318615
31421,265138
31423,64209
293569,314293
293576,102595
293580,120855
293581,200797
31440,162567
31442,12831
31443,61180
31455,178958
293602,154568
31460,79301
31471,85191
31472,215234
293618,150667
293619,360659
31477,263545
31481,60513
31482,155278
31486,174394
293636,310926
31520,69926
31524,73915
31530,93660
293673,282684
293683,34197
31543,131592
293687,375159
31547,118339
31549,53172
293694,99566
293695,364549
31554,72542
31554,161388
31556,342186
293705,340844
293714,56152
31574,74724
31574,334927
31576,45568
293721,94924
31580,163720
31586,294060
31588,278975
293738,257211
293741,230645
293743,284872
31605,123630
31608,196916
31610,40092
293758,231935
31615,22135
31622,158842
31625,37656
293769,254964
31627,22901
293772,77308
293778,389125
293781,261042
31640,157945
293789,227593
31647,53033
31648,27470
293795,188592
31654,296464
31656,297393
31670,394980
293816,370886
31676,136756
31678,179814
31679,222416
293830,228060
31688,287151
293834,74855
293834,128411
31692,112691
31695,263800
293839,92128
31700,28039
31701,336941
31704,270299
31710,6497
31719,213048
31720,394340
293866,224957
293866,398503
31725,57295
293872,199947
31740,67254
31750,14912
293900,300854
293902,218392
293904,190068
293913,95488
31770,393279
293916,286661
293924,358531
31789,5664
293935,223249
293948,185453
31806,25395
293956,44966
293957,3687
31819,39734
293966,373266
31828,253271
293974,41104
293979,140561
31838,331862
31841,82715
293988,260353
293990,382358
31847,49701
31848,68557
31850,20295
293992,348901
293992,383722
293996,106903
293997,37226
294005,97138
31869,21431
31873,372479
31880,19586
294027,79212
294028,338606
294041,191249
31898,337397
31902,123144
31904,170231
31909,289117
294053,39810
31913,382639
31914,394960
294060,115154
294071,330772
31933,52777
294080,290116
294082,352763
294091,375166
31948,276918
294101,365661
31958,86400
294105,88065
31967,54972
294115,180767
294118,99079
294126,261039
31985,253517
31985,355753
31994,170954
294139,294523
32001,215067
294147,137186
294152,215541
32010,180612
32011,10529
32025,372054
294174,272641
32035,121042
294192,72217
294203,89125
32062,293816
294219,268653
294220,279824
32077,92757
32078,159115
32079,317806
294224,358275
32082,203137
32082,223249
32084,232209
32085,163727
32086,102891
32091,196429
294235,127533
32094,233363
32096,270299
294247,200126
32105,105457
294262,184644
294266,307858
294281,257618
32139,377012
294285,30722
294297,323897
32159,239552
294310,344979
294312,210141
32170,106955
32172,321257
32180,322371
294324,106654
294326,288589
294329,229157
294332,55135
294336,8344
32193,265484
294350,89990
32207,130606
32209,294219
32213,165801
294363,168737
294364,163174
294368,351907
32227,318324
32228,59815
294371,115147
32234,133611
294379,3127
32237,352701
294381,295135
294389,17197
32248,183526
32249,292325
294395,349838
32254,45069
32255,47827
32262,60806
32264,187791
294409,278957
294410,132929
32268,91338
32269,231493
294413,152457
294414,112184
32272,341763
294418,166448
32290,144797
32295,258942
294442,270143
32299,46256
294451,231493
32310,44120
32313,144206
32315,56969
294462,241580
294463,337225
32326,46888
32331,208651
32334,402041
32335,66291
294482,321128
32341,118253
294489,330557
294492,209349
32350,294626
32354,257431
32356,385087
32357,389125
294507,213133
32370,376316
32371,33690
294519,108245
294523,391862
32385,64092
32389,81682
32390,120662
32392,232209
294536,71344
32396,93526
294544,248576
294545,122154
294547,44463
32406,174658
32409,217828
294554,378792
294556,241911
32423,372347
32426,153131
32429,276058
32431,334927
32433,66596
294585,229037
294589,120959
32450,23932
294595,355304
32457,324228
294601,34304
32466,324169
294613,47897
32471,29951
32476,251142
294621,254249
32479,154938
294622,310707
294626,321071
32483,108265
294635,37000
32505,224101
294655,257618
32513,391215
32514,23580
32516,196429
32517,163113
294659,79934
294660,269759
32525,127610
32527,21267
32530,230321
32531,393279
294681,133707
32546,371014
294690,144062
294695,235608
32552,306310
32554,251342
32558,270016
32567,14795
32573,217096
294720,287385
294746,7223
32606,45701
294754,158994
294765,325450
32625,290665
32637,339216
32645,394750
294792,389863
294796,246278
32653,284740
294799,59292
294799,152605
294809,323470
32672,162207
294817,189387
32677,194013
294823,63515
32680,200126
32684,389125
32687,43211
32691,277244
32692,268351
32694,121248
32698,7533
32705,74724
294849,251778
294854,219845
294857,298619
294859,252939
32716,172168
32718,6357
32718,381940
294861,262248
32722,115600
294866,364031
294874,207792
294874,402041
294880,333532
294883,95983
32741,226846
294889,12474
294892,168963
32756,301101
32758,112532
294908,79309
294910,205639
294912,234225
32769,245780
32775,195781
32779,315361
294931,389430
294935,156739
32798,171858
32799,212189
32805,224501
32806,11499
294952,104879
32813,343299
294961,303263
32818,166366
294963,236489
32821,64977
294967,40791
294970,36298
294970,223547
32828,216118
32836,45828
294984,190513
294989,47932
32846,215708
32849,181462
294996,330974
32853,324498
32855,182582
295002,36765
32861,317710
32862,266556
32863,363359
295009,360509
32866,34939
32866,108341
295010,203467
32868,222416
295014,183741
32871,242021
32877,322467
