315941,365644
315941,370252
315941,372370
315941,373830
315941,373838
315941,375504
315941,377642
315941,382358
315941,382639
315941,385618
315941,395359
315941,395957
315941,398847
315945,380505
315951,345644
315951,347369
315951,398195
315952,323912
315952,387021
315952,397632
315960,351538
315960,376566
315960,387882
315966,361365
315966,371750
315966,384526
315967,322437
315967,353366
315971,329127
315972,367833
315972,373219
315972,380430
315972,401945
315974,324145
315974,334183
315974,334803
315974,336839
315974,345063
315974,359990
315974,364656
315974,370164
315974,370339
315974,372141
315974,379251
315974,385776
315974,389511
315974,393805
315974,394725
315974,397348
315976,396631
315981,354362
315982,334404
315982,379570
315986,393905
315987,395408
315988,324163
315988,402180
315993,331688
315993,386895
315995,338027
315997,341023
315997,345959
315997,359748
315997,378973
316000,350390
316002,317448
316002,329979
316002,361269
316005,341509
316005,350654
316006,334182
316006,341646
316006,373722
316008,319863
316008,326155
316008,329716
316008,350431
316008,370637
316010,323178
316010,324620
316010,328180
316010,335373
316010,371711
316010,379139
316010,379158
316011,343262
316011,345850
316016,348668
316018,350114
316018,368647
316019,399544
316020,395569
316024,351547
316024,389362
316026,344169
316026,394706
316026,396664
316027,320790
316027,359458
316027,363236
316027,398451
316029,385990
316034,356901
316035,326583
316035,327138
316035,334468
316035,351595
316035,366956
316035,373642
316035,376578
316035,377529
316035,384827
316035,385286
316038,379962
316039,321989
316039,342919
316039,368528
316039,397667
316041,318769
316043,370590
316046,322163
316046,399021
316048,317211
316048,328041
316048,329228
316048,339338
316051,319049
316053,321777
316053,322680
316053,327405
316053,327632
316053,329323
316053,338124
316053,338959
316053,339244
316053,348163
316053,348874
316053,350484
316053,356164
316053,356858
316053,361186
316053,361220
316053,365713
316053,369086
316053,370946
316053,373723
316053,377949
316053,382453
316053,386656
316053,387146
316053,393531
316053,396316
316053,398603
316053,402025
316055,337282
316055,337420
316055,341953
316055,381564
316056,356467
316058,343290
316058,367343
316060,316078
316060,320085
316062,334593
316062,345571
316062,348318
316062,359494
316062,364796
316062,369246
316062,374233
316062,398735
316066,330574
316066,344768
316066,382410
316068,332187
316068,388636
316069,332051
316071,328686
316071,347348
316071,361906
316071,364205
316071,365417
316071,379275
316071,391248
316072,321916
316072,342574
316074,316467
316077,340726
316078,331942
316080,335275
316080,357651
316080,365307
316081,359175
316081,374106
316081,381962
316081,385957
316081,391944
316087,330496
316087,341036
316087,351393
316087,356744
316087,362434
316087,365055
316087,377134
316087,378985
316087,381328
316087,392976
316087,394410
316087,396818
316087,397184
316087,401528
316088,395152
316091,331761
316091,333434
316091,393955
316092,345116
316093,318563
316096,334927
316096,376980
316098,342436
316098,353069
316098,362884
316098,368047
316102,393489
316102,395279
316103,362373
316103,364854
316104,347209
316110,357207
316111,320830
316111,338503
316111,366916
316112,320360
316112,344445
316112,372579
316112,386350
316113,329675
316115,338890
316115,345003
316117,343124
316117,344211
316117,372322
316117,378691
316117,383870
316118,340844
316118,350283
316118,375043
316118,381793
316118,383217
316119,320975
316119,372549
316119,379301
316133,328489
316133,336036
316133,358077
316136,352236
316140,316782
316140,318324
316140,318886
316140,322467
316140,324228
316140,326572
316140,330130
316140,334111
316140,335970
316140,338480
316140,340894
316140,340969
316140,341338
316140,344087
316140,350539
316140,358531
316140,358638
316140,364395
316140,364471
316140,366692
316140,367739
316140,367961
316140,372571
316140,377315
316140,378792
316140,381067
316140,382346
316140,382576
316140,389125
316140,389482
316140,392224
316140,394960
316140,402158
316143,376683
316143,393496
316145,321825
316145,323247
316145,341415
316145,357996
316145,365349
316145,384140
316146,329451
316146,356134
316146,384945
316147,320232
316150,329835
316151,387991
316152,376566
316162,368977
316163,352234
316164,378751
316166,373319
316166,386154
316168,321147
316168,329666
316168,381429
316172,342732
316172,361044
316173,317256
316173,390900
316175,343114
316178,317648
316180,360484
316180,381103
316180,384966
316184,352466
316184,358352
316184,385167
316184,398419
316186,349890
316189,379957
316190,317572
316190,319101
316190,325591
316190,331732
316190,357373
316190,371665
316190,376732
316190,396953
316191,345030
316191,397064
316193,321356
316193,325548
316193,339657
316193,342717
316193,355145
316193,356054
316193,361728
316193,363709
316193,377058
316193,397785
316195,323349
316199,340463
316199,381401
316199,381678
316200,355339
316200,381795
316201,401005
316204,344916
316204,384196
316205,342539
316205,342572
316205,348383
316205,369081
316205,402340
316206,321542
316208,342896
316208,363870
316209,331059
316209,336975
316209,380286
316209,385151
316210,391503
316211,357499
316211,362501
316211,363631
316211,370328
316214,329391
316216,401766
316217,337818
316217,348923
316217,375491
316217,391370
316219,349764
316219,384172
316226,347463
316226,390038
316228,348658
316228,394000
316229,365742
316230,321993
316230,326117
316230,330249
316230,347062
316230,354612
316230,400017
316231,319466
316232,388934
316237,385104
316238,330973
316238,355348
316242,321652
316242,327888
316242,331982
316242,348600
316242,350811
316242,362263
316242,367152
316242,370517
316242,386477
316242,391358
316244,376198
316244,394428
316249,334372
316249,337963
316249,345413
316249,359610
316249,374564
316249,374595
316249,391188
316251,397899
316253,373974
316253,381228
316253,402292
316258,346607
316264,322009
316264,343317
316264,345413
316266,389604
316268,319474
316268,347137
316269,368603
316273,335644
316274,329088
316274,363071
316274,366232
316275,401691
316277,333462
316277,367137
316278,369023
316279,316593
316279,321184
316279,339324
316279,347565
316279,352925
316279,356353
316279,369788
316279,373694
316279,379674
316279,386237
316279,387237
316280,344412
316281,324228
316281,334420
316281,334474
316281,343257
316281,345332
316281,345935
316281,361650
316281,365595
316281,366183
316281,371309
316281,379281
316282,394751
316283,382223
316284,338998
316284,388844
316286,326351
316286,332339
316286,336412
316286,343257
316286,360509
316286,364542
316286,375347
316286,382411
316286,386603
316286,390090
316287,320259
316290,316754
316290,329906
316290,362314
316290,364346
316294,374138
316298,344028
316298,357343
316298,364757
316298,388402
316298,391576
316300,317807
316300,320772
316300,340402
316300,353010
316300,373786
316300,381544
316300,392030
316304,349785
316304,372077
316307,389771
316308,332770
316308,360135
316308,361026
316308,361049
316308,394015
316316,325510
316316,340752
316316,387495
316316,398609
316317,345092
316317,395541
316318,323513
316320,317421
316320,321271
316320,343542
316320,361886
316320,362744
316320,366161
316320,386938
316324,365694
316326,327924
316326,332904
316326,342772
316326,344641
316329,321690
316329,323809
316329,335017
316329,341576
316329,343026
316329,349134
316329,364723
316329,380715
316329,381313
316329,383094
316329,385385
316329,388281
316329,389138
316329,395325
316330,389494
316331,395607
316335,358847
316337,390431
316340,317256
316340,324282
316340,324706
316340,326247
316340,327813
316340,332453
316340,333532
316340,335112
316340,335713
316340,336789
316340,337292
316340,340194
316340,343290
316340,343641
316340,347243
316340,350866
316340,353960
316340,354735
316340,355715
316340,358076
316340,361553
316340,363708
316340,367569
316340,370395
316340,386661
316340,393368
316340,395488
316340,396488
316340,397308
316340,402272
316345,320669
316345,321711
316345,323103
316345,323925
316345,331360
316345,370962
316346,342702
316346,378569
316347,343693
316347,369994
316347,374577
316347,392870
316348,367772
316348,381846
316352,386170
316354,398586
316355,349875
316355,396506
316356,394906
316362,322506
316364,347463
316364,368050
316364,384309
316368,362084
316369,336489
316369,361233
316372,329363
316372,334451
316372,374421
316372,382990
316372,383826
316372,394564
316378,329111
316378,358098
316378,380438
316383,369323
316383,371204
316383,385775
316383,391155
316383,399175
316384,367879
316388,358755
316389,387553
316390,321359
316390,390528
316393,335736
316393,339865
316393,364178
316393,368947
316393,398863
316396,346106
316396,375687
316396,381328
316399,400816
316408,322033
316408,338751
316408,346517
316408,347782
316408,371083
316408,397632
316416,329829
316418,335893
316418,359770
316418,367086
316419,319212
316419,349629
316420,319473
316420,321309
316420,325204
316420,330897
316420,332824
316420,332986
316420,336175
316420,348874
316420,352122
316420,353167
316420,357289
316420,357778
316420,360252
316420,369525
316420,373003
316420,375567
316420,380596
316420,382857
316420,388780
316420,389159
316420,394686
316420,394750
316420,396034
316420,397088
316420,401272
316421,335145
316423,356584
316425,333306
316425,350539
316425,367661
316425,370717
316425,380751
316425,385317
316426,359903
316427,330207
316427,364980
316431,379803
316433,317576
316433,335843
316433,343059
316433,351479
316433,372158
316433,377881
316433,384748
316433,387623
316433,389771
316433,393279
316438,345566
316438,346637
316444,318637
316444,384602
316444,393193
316445,343232
316445,392960
316446,324890
316446,337865
316448,367542
316448,382319
316449,382188
316452,359149
316453,317257
316453,320193
316453,322560
316453,322600
316453,322792
316453,323897
316453,323913
316453,323938
316453,325298
316453,330315
316453,333258
316453,336279
316453,336636
316453,352462
316453,360000
316453,361322
316453,362059
316453,365114
316453,366916
316453,368008
316453,372317
316453,374033
316453,374535
316453,375043
316453,375154
316453,379007
316453,380805
316453,381344
316453,388025
316453,389138
316453,390057
316453,391401
316453,394104
316453,396020
316455,371804
316456,338620
316458,360252
316463,330908
316463,338685
316463,354100
316463,363455
316463,365116
316463,366031
316463,368275
316463,369176
316463,378030
316463,392872
316463,399666
316465,346222
316465,356705
316465,361132
316465,367655
316465,375150
316465,386861
316465,392803
316465,393392
316467,318768
316467,319936
316467,349019
316467,360125
316467,398560
316475,385867
316477,331327
316478,384367
316479,324904
316482,329991
316482,391803
316482,394837
316485,317389
316486,348674
316487,354444
316491,325700
316491,364437
316491,367632
316491,394922
316493,324566
316493,345095
316493,354228
316493,362880
316493,368330
316493,368641
316493,378900
316493,388673
316493,393180
316493,398076
316498,338064
316498,382709
316501,336652
316501,366014
316502,348278
316502,350458
316502,365606
316502,385304
316509,395269
316512,346782
316515,370859
316515,387037
316516,389140
316518,342933
316518,350836
316518,401954
316519,318714
316519,337652
316519,372140
316523,390057
316526,336351
316526,345304
316526,347463
316526,355123
316526,362042
316526,362209
316526,381666
316526,384454
316526,395316
316526,400850
316527,355540
316528,399366
316532,341497
316536,324437
316536,370692
316537,348524
316537,354542
316541,321029
316541,348149
316541,387814
316545,317414
316545,319101
316545,338899
316545,355677
316549,375678
316551,360055
316554,320068
316554,321071
316554,326421
316554,345611
316554,358346
316554,362972
316554,364580
316554,370523
316554,375668
316555,376178
316555,389211
316555,391739
316555,399986
316555,402280
316556,317057
316556,375745
316557,356150
316557,377278
316559,322993
316561,402041
316562,319995
316562,334163
316562,335509
316562,343935
316562,357425
316562,364077
316562,378959
316562,394601
316563,352930
316566,394928
316566,401680
316568,377308
316570,363967
316570,380226
316570,386013
316570,387752
316570,393142
316571,350011
316572,382574
316572,388143
316581,317352
316581,321960
316581,350539
316581,380751
316581,384965
316581,394042
316583,328234
316585,322058
316585,341279
316585,395524
316588,347531
316590,384954
316590,397184
316592,320136
316592,330845
316593,321184
316593,338282
316593,339215
316593,347493
316593,347565
316593,352925
316593,354188
316593,356353
316593,359497
316593,364969
316593,367708
316593,373694
316593,373866
316593,379674
316593,384006
316593,386237
316593,387237
316593,388830
316593,389739
316593,391363
316593,391644
316593,394161
316593,400552
316597,338392
316599,343066
316600,318672
316600,323505
316600,355626
316605,383720
316608,330158
316608,392582
316608,398083
316609,317846
316609,318432
316609,327330
316609,331123
316609,336681
316609,336969
316609,341234
316609,344382
316609,348204
316609,355085
316609,359297
316609,373320
316609,374564
316609,394119
316609,395191
316610,401629
316611,363121
316612,342125
316612,364542
316613,388524
316616,319261
316616,319736
316616,324324
316616,327905
316616,329383
316616,333222
316616,334194
316616,337996
316616,350434
316616,350537
316616,355872
316616,356220
316616,357398
316616,360736
316616,365628
316616,370374
316616,374121
316616,375089
316616,384618
316616,385140
316616,387867
316616,397929
316616,398024
316616,398780
316616,400422
316617,395200
316618,326269
316618,327214
316618,344249
316618,361836
316618,394692
316619,334614
316619,363357
316619,364557
316619,366412
316619,371975
316619,386505
316619,394472
316619,397929
316620,365352
316620,396624
316623,326954
316623,331197
316623,338012
316623,343276
316623,349469
316623,364216
316623,380308
316623,381309
316623,383611
316623,389059
316623,397333
316626,317816
316626,383568
316626,396484
316626,401912
316631,334545
316631,360021
316634,329868
316635,365888
316635,384754
316637,373736
316640,366819
316641,348515
316641,380815
316641,386013
316644,342253
316646,325953
316646,371052
316651,370466
316653,324744
316653,340866
316653,355672
316653,368804
316653,368935
316655,338461
316655,360105
316655,394960
316663,374507
316663,379558
316663,392791
316669,345560
316672,324231
316676,335065
316676,358063
316676,382849
316676,389771
316678,364176
316678,372500
316681,324732
316681,344615
316681,347135
316681,368413
316681,396046
316682,326084
316682,356249
316684,398301
316687,346995
316687,351596
316688,331975
316689,376526
316689,398166
316691,390321
316692,345214
316692,352561
316692,384247
316695,340628
316696,318576
316696,356843
316699,319461
316699,338085
316699,353252
316706,348030
316707,353090
316707,371322
316707,376487
316708,350539
316708,377781
316708,378547
316708,382346
316708,383660
316715,355719
316715,358763
316715,389348
316715,399194
316720,338051
316721,342753
316722,321864
316722,338689
316723,375427
316724,382254
316725,332972
316729,346380
316729,369538
316729,387351
316731,341390
316731,353873
316734,389526
316736,318769
316736,320035
316736,322801
316736,327946
316736,336818
316736,350217
316736,352806
316736,358472
316736,366256
316736,374498
316737,375984
316738,319902
316739,392619
316742,356132
316743,359093
316745,318527
316745,323069
316745,344479
316745,356649
316745,359160
316745,365285
316745,372403
316745,396986
316746,371443
316749,318807
316749,330573
316749,396473
316749,398486
316751,328053
316751,364924
316752,334305
316752,349146
316752,367429
316752,390347
316752,400067
316754,364346
316755,319414
316755,333183
316755,368840
316758,386336
316758,397677
316759,343032
316759,345340
316759,350233
316759,370935
316759,389777
316760,335065
316760,336309
316760,345205
316760,351416
316760,385450
316760,390038
316760,391978
316760,401880
316761,321144
316761,377546
316762,321071
316763,332960
316763,337365
316763,353108
316763,360667
316765,342539
316765,347127
316765,356164
316765,367149
316765,369267
316765,400707
316767,334818
316768,319797
316768,323224
316768,328536
316768,333146
316768,341696
316768,348609
316768,357046
316768,364248
316768,368244
316768,385854
316768,386741
316769,321558
316769,332020
316769,344827
316769,359721
316769,371863
316769,392995
316770,365023
316770,399250
316770,401933
316779,368451
316782,370758
316783,339142
316783,381695
316783,387279
316786,317067
316786,346729
316787,392630
316788,388389
316789,343557
316789,345688
316795,318344
316795,322333
316795,345844
316796,329036
316796,335574
316799,319305
316799,327842
316799,336209
316799,337290
316799,343169
316799,354391
316799,356856
316799,357294
316799,358545
316799,359163
316799,361767
316799,380364
316799,384978
316801,336226
316805,334254
316805,336157
316805,356008
316805,358861
316806,398609
316806,400017
316811,364080
316814,377873
316814,393537
316816,326369
316816,345474
316816,352273
316816,369070
316816,393492
316816,400988
316817,369846
316818,352622
316818,382358
316818,383746
316821,318764
316821,323896
316821,385150
316825,321605
316825,330286
316825,340405
316825,340816
316825,360219
316825,361282
316825,370993
316825,393217
316833,349670
316833,373955
316836,318808
316836,322966
316836,334954
316838,318629
316838,353031
316838,378531
316839,321264
316839,328963
316839,331123
316839,338890
316839,363002
316839,372109
316839,379415
316839,389938
316839,392819
316839,400381
316840,357128
316840,377241
316840,383821
316840,397835
316841,325090
316841,327892
316841,332096
316841,332736
316841,340386
316841,344799
316841,347558
316841,348915
316841,357051
316841,365879
316841,373474
316841,375545
316841,376527
316841,380198
316841,382250
316841,400218
316844,320654
316844,364924
316845,324936
316845,354328
316845,369295
316845,390846
316849,347849
316850,338059
316850,340570
316850,348779
316850,350091
316850,372403
316850,374349
316850,379198
316850,387803
316851,331762
316851,396360
316852,322895
316852,358221
316852,366835
316853,319820
316853,349905
316853,369073
316853,391298
316853,392770
316857,336866
316860,383102
316861,319690
316862,316993
316862,334590
316862,339792
316862,348611
316862,349063
316862,361683
316862,377126
316862,384981
316862,387680
316862,391890
316863,345635
316863,349336
316863,359109
316863,359527
316863,363031
316863,363710
316863,373129
316863,387536
316863,390038
316863,395228
316863,397835
316863,398689
316864,331566
316864,354927
316864,363126
316864,378864
316865,353046
316865,393364
316866,340075
316868,354669
316868,378124
316870,387605
316870,395151
316871,321914
316871,332413
316871,362592
316871,377205
316871,392338
316871,395228
316871,397633
316875,318917
316876,337488
316876,348237
316878,340666
316878,398582
316884,392522
316885,342255
316885,344304
316887,344560
316887,348762
316887,362715
316887,374970
316887,379863
316887,381888
316887,387769
316887,393018
316887,400222
316889,333888
316889,360798
316889,396471
316890,377695
316894,317513
316894,324590
316894,327817
316894,331778
316894,332088
316894,335702
316894,337057
316894,337436
316894,346755
316894,348517
316894,356506
316894,375496
316894,394013
316894,395370
316894,397277
316894,399398
316897,346268
316897,356367
316898,373572
316898,396575
316900,375149
316901,400074
316905,340524
316906,393812
316906,400671
316908,328432
316908,360860
316910,321960
316910,348100
316910,355383
316910,358290
316910,358582
316910,364196
316910,372387
316910,372571
316910,375432
316910,381291
316910,393840
316910,398558
316915,394261
316916,359794
316919,321104
316919,389430
316921,323593
316921,334401
316921,361886
316921,384827
316921,396058
316921,398503
316925,368567
316927,338758
316927,355068
316927,377356
316929,343914
316929,395009
316935,347080
316935,381026
316940,374689
316942,319620
316942,322933
316942,325707
316942,340524
316942,341748
316942,353527
316942,370138
316942,371445
316942,378706
316942,388616
316942,392862
316942,400470
316943,318762
316943,342721
316943,364499
316943,365368
316943,368804
316943,369302
316943,369935
316943,373015
316943,376004
316943,377169
316943,382593
316943,385780
316943,386479
316943,397734
316943,400218
316946,366253
316951,389219
316955,331663
316955,382943
316957,370946
316957,373577
316957,374875
316957,399700
316959,326845
316960,389916
316965,372389
316965,398044
316965,401667
316969,326195
316969,354929
316970,331906
316971,329485
316972,331405
316972,387060
316976,367207
316978,357039
316978,385269
316982,320674
316982,321479
316982,333288
316982,344160
316982,351866
316982,354280
316982,357524
316982,359737
316982,361197
316982,364890
316982,366539
316982,371646
316982,385013
316982,389863
316982,391287
316982,398258
316986,389799
316988,340036
316988,385153
316990,342178
316990,346719
316990,368908
316992,344976
316993,354016
316993,384981
316993,391890
316996,357281
316996,383391
316998,328864
316998,334593
316998,339366
316998,369111
316998,384166
316998,386300
316998,386607
316998,391576
317000,318374
317000,339370
317000,344417
317000,349122
317000,380592
317000,387890
317000,401233
317001,377954
317002,364234
317003,331270
317004,335533
317004,365880
317006,364756
317010,371885
317010,387472
317011,366663
317012,339109
317012,339280
317012,350714
317012,379061
317013,321507
317013,325113
317013,375384
317013,396034
317017,373572
317019,336567
317019,361562
317020,342431
317022,319797
317023,392745
317026,332540
317026,335431
317026,363257
317026,373572
317029,345179
317029,356337
317029,379631
317030,355577
317030,379866
317032,349592
317032,384656
317032,392275
317033,391002
317034,317372
317034,324792
317034,326977
317034,327997
317034,337953
317034,345624
317034,391102
317037,324589
317038,352273
317038,379310
317038,386601
317041,333283
317042,334317
317042,355073
317042,357344
317042,359071
317043,383578
317046,336262
317046,357110
317046,359321
317046,378185
317047,379871
317047,382435
317049,325508
317049,341785
317049,389741
317052,346982
317052,361987
317052,366663
317052,370892
317052,373916
317053,324163
317053,341616
317053,345721
317053,402180
317057,317544
317057,320089
317057,335426
317057,337483
317057,342020
317057,353106
317057,353365
317057,363295
317057,363321
317057,365934
317057,369479
317057,372093
317057,373656
317057,375745
317057,377551
317057,388635
317057,390466
317057,396037
317057,398511
317058,388873
317058,399069
317066,317710
317068,360323
317068,363009
317069,401337
317071,342994
317074,368906
317074,384338
317075,338589
317075,376330
317076,402004
317077,338509
317078,368323
317083,330417
317083,333583
317083,335236
317083,339897
317083,345892
317083,351938
317083,353383
317083,353655
317083,355522
317083,367675
317083,386142
317083,386747
317083,387068
317083,388865
317083,400402
317084,327098
317084,391892
317084,392638
317086,323210
317088,329933
317088,330574
317088,390716
317089,335427
317089,347232
317089,365183
317089,365902
317089,378545
317090,360922
317091,332922
317091,399590
317099,332964
317099,348094
317099,348345
317099,362347
317099,375963
317099,379978
317099,400157
317100,357919
317103,363748
317107,379162
317108,385078
317109,343945
317109,353684
317110,372913
317110,392284
317111,382178
317112,327929
317112,331344
317112,340196
317112,343997
317112,354743
317112,356379
317112,377210
317112,379646
317112,395131
317114,343171
317114,364620
317114,370785
317116,322399
317117,318338
317121,318767
317121,321171
317121,394413
317125,367769
317131,331294
317131,351798
317131,354623
317133,324745
317133,360320
317133,375891
317135,318805
317135,373407
317135,376975
317136,345404
317136,357122
317136,364353
317139,332078
317139,355585
317139,396935
317140,360614
317140,361896
317141,362131
317141,391112
317142,323622
317142,368724
317142,385286
317143,338829
317143,394526
317149,338164
317149,346450
317150,338997
317150,342227
317150,391989
317158,386447
317159,364103
317159,369544
317159,393684
317160,376001
317161,394879
317162,320633
317162,367769
317163,342079
317163,342150
317165,391762
317168,382536
317168,389483
317170,318773
317171,381153
317176,368463
317176,380750
317177,326071
317177,350807
317177,390183
317178,318675
317178,349666
317183,372204
317185,396768
317186,371325
317188,329065
317188,335836
317188,341538
317188,353969
317188,382002
317188,400500
317189,317710
317189,333385
317189,354811
317189,362969
317189,370539
317189,375214
317189,385594
317194,376384
317196,317783
317196,318829
317196,324066
317196,348442
317196,375349
317199,387577
317200,348102
317200,384459
317200,398456
317204,338759
317204,342647
317204,388629
317206,324620
317206,324967
317206,387438
317207,340297
317208,326100
317210,388463
317211,330981
317211,341826
317211,344290
317211,344978
317211,350031
317211,351315
317211,351500
317211,351596
317211,351600
317211,358606
317211,359527
317211,364498
317211,364881
317211,379010
317211,382470
317211,387294
317211,387393
317211,392029
317211,392936
317211,396578
317211,396623
317211,397545
317211,398324
317211,399573
317211,400538
317211,402195
317212,346079
317212,352527
317216,323207
317216,344486
317222,355617
317223,368615
317230,361568
317233,381247
317234,339720
317236,390155
317237,322491
317237,370378
317240,338102
317240,390436
317240,390843
317241,351197
317241,364964
317241,401267
317243,325530
317243,334872
317243,337135
317244,338208
317248,351500
317248,361469
317248,369326
317248,372320
317249,317381
317249,372828
317255,332149
317256,319013
317256,324706
317256,326844
317256,327273
317256,330577
317256,332405
317256,333283
317256,335112
317256,335212
317256,335713
317256,336789
317256,337574
317256,350866
317256,354073
317256,359529
317256,363085
317256,364498
317256,364616
317256,375678
317256,377078
317256,380791
317256,385407
317256,385746
317256,385858
317256,386182
317256,386661
317256,388958
317256,390900
317256,400014
317257,334773
317257,356587
317257,358063
317257,391401
317257,392922
317261,377397
317265,400537
317271,362698
317272,319678
317272,333766
317272,337684
317272,351340
317272,352613
317272,358638
317272,360135
317272,369672
317274,326607
317274,352149
317274,383029
317281,317573
317281,317811
317281,321538
317281,328121
317281,331020
317281,331093
317281,352605
317281,360018
317281,371068
317281,373105
317281,375159
317281,377218
317281,385964
317281,390562
317281,396997
317282,378833
317282,380967
317283,364929
317283,374139
317283,382012
317283,386771
317283,392478
317283,393979
317284,367491
317284,382014
317289,336981
317289,351608
317289,352447
317289,361333
317289,369610
317289,373657
317289,379674
317289,382224
317289,386887
317289,387227
317289,391644
317289,395007
317289,402025
317294,338403
317295,379903
317297,360754
317298,342294
317298,354100
317298,361336
317298,366031
317298,368275
317298,385121
317299,323608
317299,331142
317299,331368
317299,361240
317299,369570
317299,390397
317304,363783
317307,323116
317307,324110
317307,329062
317307,336821
317307,348225
317307,355156
317307,361465
317307,366555
317307,373767
317307,374131
317307,393590
317308,319775
317309,355504
317309,394698
317311,346693
317312,370570
317314,340727
317314,352030
317314,374135
317317,349622
317318,356276
317318,386154
317319,322032
317319,330956
317319,337378
317319,350871
317319,358304
317319,362128
317321,324607
317321,332914
317322,334665
317323,324347
317323,335753
317323,339457
317323,346436
317323,346659
317323,347348
317323,351686
317323,363320
317323,370925
317323,375028
317323,377553
317323,386446
317324,348439
317327,338634
317329,343861
317329,374384
317331,339256
317331,361502
317331,362537
317337,382052
317338,325156
317338,374156
317338,398609
317339,362679
317340,328448
317340,337516
317340,353333
317340,361838
317341,347450
317341,352802
317341,376083
317342,391380
317343,383345
317350,393384
317351,332388
317352,321960
317352,350539
317352,369541
317352,394042
317354,319208
317354,330897
317356,339980
317356,396675
317361,324501
317361,343038
317361,347818
317361,370006
317366,348138
317367,319245
317367,329735
317371,336502
317371,341618
317371,348323
317371,361471
317371,361698
317371,366056
317371,397018
317373,340795
317373,386284
317374,386429
317375,349479
317375,388037
317375,402089
317378,318905
317378,393279
317378,399573
317381,321783
317381,358891
317381,372347
317381,384474
317381,397277
317386,389634
317387,389892
317389,337201
317389,339540
317390,326226
317390,333514
317390,335847
317390,366281
317391,349469
317392,399131
317393,331664
317397,397896
317407,329607
317408,401327
317411,330930
317411,332729
317411,336620
317411,364040
317411,367265
317411,371650
317413,320080
317413,322997
317413,330630
317413,336611
317413,338441
317413,341036
317413,356527
317413,376959
317413,395015
317413,396000
317414,372712
317416,390522
317418,367166
317418,376060
317420,320230
317420,339034
317420,348477
317422,354528
317422,375150
317423,332049
317423,348156
317423,371596
317427,339283
317429,325718
317429,341989
317429,398354
317431,388418
317433,369971
317435,387733
317439,335760
317439,401481
317441,369397
317445,366907
317445,396954
317448,341858
317448,352756
317448,399474
317449,363106
317449,378086
317450,355687
317451,386657
317453,321450
317455,326186
317455,333931
317455,364546
317457,345425
317458,344708
317458,345214
317458,349487
317458,399443
317460,322225
317460,328451
317460,339476
317460,360198
317460,373419
317465,376155
317466,333358
317466,352871
317466,377029
317469,394938
317471,395344
317476,320963
317476,326313
317476,327804
317476,333532
317476,348866
317476,366761
317476,367816
317476,368884
317476,381952
317477,372537
317477,391207
317480,379869
317482,347668
317482,361115
317483,318055
317483,378522
317483,386399
317483,397955
317484,325996
317484,358639
317484,398888
317486,380034
317486,396224
317487,377218
317490,332562
317490,332789
317490,345579
317490,354332
317490,379330
317490,390694
317491,363821
317493,367141
317494,336780
317494,380791
317497,318915
317497,320146
317497,330461
317497,333435
317497,337862
317497,339108
317497,358778
317497,361563
317497,362384
317497,372877
317497,376349
317497,378033
317497,379558
317497,386726
317497,387095
317497,387745
317497,387889
317497,388761
317497,399493
317498,318260
317498,332846
317498,370686
317498,372403
317498,377987
317498,388297
317500,400086
317504,380205
317508,320316
317508,321083
317510,363931
317510,373614
317511,339999
317511,341335
317511,365245
317511,396981
317513,320873
317513,324590
317513,327817
317513,332088
317513,337436
317513,356506
317513,395370
317513,399398
317514,318042
317514,332144
317514,347842
317514,357086
317514,371806
317514,386080
317516,340061
317516,355622
317516,381148
317518,329729
317518,352470
317518,380596
317518,399192
317520,320836
317520,377012
317520,379802
317520,389434
317520,396212
317524,349298
317524,392945
317525,349586
317525,371756
317529,339679
317529,356242
317529,381238
317529,382257
317529,387768
317529,398451
317530,329345
317532,384960
317535,397560
317536,337833
317536,359237
317537,343506
317539,321920
317540,317698
317540,320146
317540,321901
317540,325959
317540,330430
317540,334610
317540,336867
317540,337134
317540,343162
317540,346350
317540,352561
317540,359462
317540,360142
317540,361563
317540,361770
317540,362887
317540,369274
317540,372373
317540,373840
317540,384247
317540,384395
317540,385886
317540,393983
317540,396488
317540,397006
317540,398490
317540,400463
317540,402147
317541,391581
317542,398069
317544,337483
317544,353106
317544,363295
317544,363321
317544,365934
317544,369479
317544,389604
317545,353174
317547,376760
317554,377923
317554,394983
317555,321463
317555,329218
317555,340945
317555,357757
317555,358982
317555,360748
317555,396504
317566,355337
317566,379227
317566,391848
317566,397064
317568,349867
317568,377330
317568,393734
317568,394314
317570,343621
317570,352501
317570,381982
317570,393985
317572,320226
317572,325591
317572,327499
317572,327830
317572,333885
317572,333888
317572,343325
317572,345082
317572,353308
317572,355278
317572,357126
317572,358458
317572,358891
317572,360155
317572,363156
317572,374067
317572,383255
317572,389685
317572,390396
317572,392023
317573,317811
317573,321538
317573,328121
317573,331020
317573,331093
317573,352605
317573,371068
317573,373105
317573,375159
317573,377218
317573,385964
317573,390562
317573,396997
317575,370803
317576,332601
317576,343943
317576,365114
317576,389771
317577,393224
317577,393485
317578,327389
317578,356745
317581,320733
317581,334844
317582,342039
317584,365659
317587,347574
317587,382567
317588,322845
317588,393891
317589,322733
317589,351982
317589,358456
317589,381538
317592,327155
317594,321264
317594,395535
317595,398400
317597,326045
317597,373235
317598,324638
317598,327490
317598,337046
317598,337671
317598,357536
317598,360737
317598,362362
317598,371852
317598,373129
317598,375166
317598,394816
317598,397456
317599,321914
317599,392338
